404.73665040,0.00376096
404.95416758,0.00443304
405.17170036,0.00446888
405.38924873,0.00457479
405.60681270,0.00444573
405.82439226,0.00448977
406.04198741,0.00498651
406.25959813,0.00516043
406.47722443,0.00499825
406.69486630,0.00550395
406.91252374,0.00523127
407.13019674,0.00573355
407.34788530,0.00656544
407.56558941,0.00597369
407.78330908,0.00635047
408.00104429,0.00695722
408.21879503,0.00730750
408.43656132,0.00737746
408.65434314,0.00762414
408.87214048,0.00743038
409.08995335,0.00768558
409.30778174,0.00830708
409.52562564,0.00816678
409.74348505,0.00823715
409.96135997,0.00850178
410.17925038,0.00882511
410.39715630,0.00906416
410.61507771,0.00929160
410.83301461,0.00916579
411.05096699,0.00964365
411.26893485,0.00984077
411.48691818,0.00985119
411.70491699,0.01037258
411.92293126,0.01040832
412.14096100,0.01054170
412.35900619,0.01098351
412.57706684,0.01117689
412.79514293,0.01119055
413.01323447,0.01162401
413.23134145,0.01147466
413.44946387,0.01161742
413.66760172,0.01201435
413.88575499,0.01197101
414.10392369,0.01237686
414.32210781,0.01235802
414.54030734,0.01297377
414.75852228,0.01309672
414.97675262,0.01351730
415.19499837,0.01361892
415.41325951,0.01369978
415.63153604,0.01399995
415.84982797,0.01443510
416.06813527,0.01478494
416.28645796,0.01506896
416.50479602,0.01517383
416.72314945,0.01563845
416.94151825,0.01545944
417.15990240,0.01589559
417.37830192,0.01584029
417.59671679,0.01635550
417.81514700,0.01652893
418.03359256,0.01660121
418.25205346,0.01748691
418.47052970,0.01742688
418.68902127,0.01758153
418.90752816,0.01791841
419.12605038,0.01841369
419.34458791,0.01837590
419.56314076,0.01880308
419.78170891,0.01851724
420.00029237,0.01886750
420.21889114,0.01923277
420.43750519,0.01950645
420.65613454,0.01998332
420.87477918,0.01998612
421.09343910,0.02001645
421.31211430,0.02037598
421.53080477,0.02087559
421.74951051,0.02116874
421.96823152,0.02124288
422.18696779,0.02163883
422.40571932,0.02201560
422.62448609,0.02191019
422.84326812,0.02225799
423.06206539,0.02230100
423.28087790,0.02262817
423.49970564,0.02285217
423.71854862,0.02276944
423.93740682,0.02298780
424.15628024,0.02305102
424.37516888,0.02374398
424.59407273,0.02313858
424.81299179,0.02315278
425.03192606,0.02373165
425.25087552,0.02400108
425.46984019,0.02437438
425.68882004,0.02417464
425.90781508,0.02436928
426.12682530,0.02467693
426.34585070,0.02459374
426.56489127,0.02514911
426.78394702,0.02548797
427.00301792,0.02624696
427.22210399,0.02562738
427.44120522,0.02586128
427.66032159,0.02598471
427.87945312,0.02637321
428.09859978,0.02680466
428.31776159,0.02660950
428.53693853,0.02721487
428.75613060,0.02735396
428.97533780,0.02785582
429.19456011,0.02779063
429.41379755,0.02815444
429.63305009,0.02831761
429.85231775,0.02829955
430.07160051,0.02899758
430.29089837,0.02916695
430.51021132,0.02944105
430.72953936,0.02936349
430.94888249,0.03024352
431.16824070,0.03015232
431.38761399,0.03068079
431.60700236,0.03095340
431.82640579,0.03128431
432.04582428,0.03160742
432.26525784,0.03190386
432.48470645,0.03214146
432.70417012,0.03231267
432.92364883,0.03293380
433.14314258,0.03302304
433.36265137,0.03389555
433.58217520,0.03387096
433.80171405,0.03418089
434.02126793,0.03411522
434.24083683,0.03447205
434.46042075,0.03573930
434.68001968,0.03562675
434.89963361,0.03583756
435.11926255,0.03564842
435.33890649,0.03628742
435.55856542,0.03651629
435.77823935,0.03710278
435.99792826,0.03760839
436.21763215,0.03785850
436.43735102,0.03831459
436.65708486,0.03798231
436.87683367,0.03873385
437.09659744,0.03877726
437.31637617,0.03917806
437.53616986,0.03931132
437.75597850,0.04005482
437.97580208,0.04040793
438.19564061,0.04080471
438.41549407,0.04115329
438.63536247,0.04123013
438.85524580,0.04180731
439.07514405,0.04219295
439.29505722,0.04200615
439.51498531,0.04228370
439.73492831,0.04261410
439.95488622,0.04271326
440.17485903,0.04237548
440.39484674,0.04369109
440.61484934,0.04367257
440.83486683,0.04393788
441.05489921,0.04439059
441.27494646,0.04408634
441.49500860,0.04495122
441.71508561,0.04543608
441.93517748,0.04564876
442.15528422,0.04570409
442.37540582,0.04555711
442.59554227,0.04662989
442.81569357,0.04681053
443.03585972,0.04723060
443.25604071,0.04731146
443.47623653,0.04759827
443.69644719,0.04771130
443.91667268,0.04871466
444.13691299,0.04907808
444.35716813,0.04928228
444.57743807,0.04940846
444.79772283,0.04979139
445.01802240,0.05037351
